0.516643990,659.721
0.522448979,660.609
0.528253968,663.709
0.534058956,663.642
0.539863945,663.456
0.545668934,662.82
0.551473922,662.771
0.557278911,662.691
0.563083900,662.659
0.568888888,662.767
0.574693877,662.893
0.580498866,663.014
0.586303854,663.082
0.592108843,663.011
0.597913832,662.855
0.603718820,662.855
0.609523809,663.022
0.615328798,663.377
0.621133786,663.805
0.626938775,664.199
0.632743764,664.505
0.638548752,664.692
0.644353741,664.81
0.650158730,664.772
0.655963718,664.65
0.661768707,664.447
0.667573696,664.258
0.673378684,664.167
0.679183673,664.143
0.684988662,664.17
0.690793650,664.218
0.696598639,664.244
0.702403628,664.357
0.708208616,664.518
0.714013605,664.764
0.719818594,665.101
0.725623582,665.381
0.731428571,665.645
0.737233560,665.783
0.743038548,665.77
0.748843537,665.672
0.754648526,665.486
0.760453514,665.301
0.766258503,665.032
0.772063492,664.704
0.777868480,664.261
0.783673469,663.676
0.789478458,663.186
0.795283446,662.761
0.801088435,662.422
0.806893424,662.197
0.812698412,662.003
0.818503401,661.896
0.824308390,661.929
0.830113378,662.11
0.835918367,662.386
0.841723356,662.738
0.847528344,663.045
0.853333333,663.28
0.859138321,663.425
0.864943310,663.495
0.870748299,663.577
0.876553287,663.698
0.882358276,663.864
0.888163265,664.068
0.893968253,664.268
0.899773242,664.458
0.905578231,664.712
0.911383219,665.075
0.917188208,665.468
0.922993197,665.873
0.928798185,666.296
0.934603174,666.724
0.940408163,667.162
0.946213151,667.661
0.952018140,668.052
0.957823129,668.252
0.963628117,668.088
0.969433106,667.419
0.975238095,666.354
0.981043083,664.989
0.986848072,663.444
0.992653061,662.096
0.998458049,661.065
1.004263038,660.222
1.010068027,659.607
1.015873015,658.902
1.021678004,657.907
1.027482993,656.516
1.033287981,654.976
1.039092970,654.758
1.044897959,656.386
1.050702947,658.628
1.056507936,660.572
1.062312925,662.05
1.068117913,662.976
1.073922902,663.432
1.079727891,663.588
1.085532879,663.695
1.091337868,663.831
1.097142857,663.99
1.102947845,664.192
1.108752834,664.461
1.114557823,664.96
1.120362811,665.685
1.126167800,666.547
1.131972789,667.218
1.137777777,666.871
1.143582766,665.781
1.149387755,664.711
1.155192743,663.913
1.160997732,663.447
1.166802721,663.148
1.172607709,662.893
1.178412698,662.417
1.184217687,661.594
1.190022675,660.401
1.195827664,658.86
1.201632653,656.859
1.207437641,653.855
1.213242630,651.815
1.219047619,653.029
1.224852607,654.981
1.230657596,656.675
1.236462585,658.353
1.242267573,660.407
1.248072562,662.536
1.253877551,663.915
1.259682539,664.617
1.265487528,665.28
1.271292517,666.182
1.277097505,667.12
1.282902494,667.617
1.288707482,667.504
1.294512471,667.283
1.300317460,667.538
1.306122448,668.412
1.311927437,669.042
1.317732426,668.325
1.323537414,666.664
1.329342403,665.323
1.335147392,664.515
1.340952380,664.019
1.346757369,663.752
1.352562358,662.711
1.358367346,660.997
1.364172335,659.354
1.369977324,658
1.375782312,656.64
1.381587301,654.989
1.387392290,653.165
1.393197278,652.791
1.399002267,654.689
1.404807256,656.991
1.410612244,659.102
1.416417233,661.153
1.422222222,662.942
1.428027210,664.587
1.433832199,666.001
1.439637188,667.242
1.445442176,668.125
1.451247165,668.568
1.457052154,668.581
1.462857142,668.486
1.468662131,669.017
1.474467120,669.816
1.480272108,669.168
1.486077097,667.403
1.491882086,666.047
1.497687074,665.301
1.503492063,664.612
1.509297052,663.666
1.515102040,661.878
1.520907029,658.954
1.526712018,656.312
1.532517006,654.088
1.538321995,651.698
1.544126984,650.101
1.549931972,650.053
1.555736961,650.448
1.561541950,651.07
1.567346938,651.762
1.573151927,653.217
1.578956916,656.208
1.584761904,659.923
1.590566893,663.479
1.596371882,665.519
1.602176870,666.125
1.607981859,666.437
1.613786848,667.282
1.619591836,668.562
1.625396825,669.426
1.631201814,669.204
1.637006802,668.639
1.642811791,668.874
1.648616780,670.152
1.654421768,671.015
1.660226757,669.749
1.666031746,668.407
1.671836734,667.662
1.677641723,666.816
1.683446712,665.775
1.689251700,663.875
1.695056689,661.113
1.700861678,658.149
1.706666666,656.03
1.712471655,654.504
1.718276643,653.385
1.724081632,653.277
1.729886621,654.609
1.735691609,657.091
1.741496598,659.814
