2.031746031,278.908
2.037551020,285.309
2.043356009,285.6
2.049160997,296.24
2.054965986,299.616
2.060770975,299.543
2.066575963,298.374
2.072380952,297.464
2.078185941,297.923
2.083990929,298.089
2.089795918,298.801
2.095600907,298.381
2.101405895,297.531
2.107210884,297.251
2.113015873,297.333
2.118820861,297.101
2.124625850,296.919
2.130430839,296.792
2.136235827,296.461
2.142040816,296.43
2.147845804,296.297
2.153650793,296.267
2.159455782,296.519
2.165260770,296.522
2.171065759,296.604
2.176870748,296.817
2.182675736,296.861
2.188480725,297.004
2.194285714,297.082
2.200090702,297.013
2.205895691,297.212
2.211700680,297.349
2.217505668,297.314
2.223310657,297.333
2.229115646,297.275
2.234920634,297.214
2.240725623,297.258
2.246530612,297.378
2.252335600,297.351
2.258140589,297.304
2.263945578,297.344
2.269750566,297.402
2.275555555,297.457
2.281360544,297.421
2.287165532,297.402
2.292970521,297.368
2.298775510,297.403
2.304580498,297.476
2.310385487,297.543
2.316190476,297.57
2.321995464,297.609
2.327800453,297.737
2.333605442,297.707
2.339410430,297.651
2.345215419,297.605
2.351020408,297.525
2.356825396,297.479
2.362630385,297.392
2.368435374,297.252
2.374240362,297.218
2.380045351,297.173
2.385850340,297.114
2.391655328,297.165
2.397460317,297.089
2.403265306,296.976
2.409070294,297.005
2.414875283,296.893
2.420680272,296.85
2.426485260,296.897
2.432290249,296.839
2.438095238,296.859
2.443900226,296.965
2.449705215,296.899
2.455510204,296.872
2.461315192,296.894
2.467120181,296.881
2.472925170,296.962
2.478730158,297.041
2.484535147,297.084
2.490340136,297.045
2.496145124,297.104
2.501950113,297.126
2.507755102,297.175
2.513560090,297.179
2.519365079,297.196
2.525170068,297.129
2.530975056,297.133
2.536780045,297.126
2.542585034,297.057
2.548390022,297.029
2.554195011,296.903
2.560000000,296.866
2.565804988,296.762
2.571609977,296.686
2.577414965,296.555
2.583219954,296.45
2.589024943,296.344
2.594829931,296.208
2.600634920,296.104
2.606439909,296.024
2.612244897,295.929
2.618049886,295.827
2.623854875,295.861
2.629659863,295.859
2.635464852,295.847
2.641269841,295.913
2.647074829,295.966
2.652879818,296.077
2.658684807,296.249
2.664489795,296.417
2.670294784,296.575
2.676099773,296.686
2.681904761,296.823
2.687709750,296.927
2.693514739,297.017
2.699319727,297.13
2.705124716,297.18
2.710929705,297.241
2.716734693,297.287
2.722539682,297.266
2.728344671,297.302
2.734149659,297.265
2.739954648,297.223
2.745759637,297.17
2.751564625,297.021
2.757369614,296.94
2.763174603,296.853
2.768979591,296.771
2.774784580,296.708
2.780589569,296.626
2.786394557,296.538
2.792199546,296.482
2.798004535,296.435
2.803809523,296.395
2.809614512,296.361
2.815419501,296.416
2.821224489,296.419
2.827029478,296.48
2.832834467,296.579
2.838639455,296.678
2.844444444,296.823
2.850249433,296.934
2.856054421,297.036
2.861859410,297.238
2.867664399,297.361
2.873469387,297.412
2.879274376,297.45
2.885079365,297.452
2.890884353,297.438
2.896689342,297.477
2.902494331,297.463
2.908299319,297.442
2.914104308,297.438
2.919909297,297.328
2.925714285,297.247
2.931519274,297.104
2.937324263,297.013
2.943129251,296.928
2.948934240,296.83
2.954739229,296.734
2.960544217,296.678
2.966349206,296.581
2.972154195,296.529
2.977959183,296.498
2.983764172,296.483
2.989569160,296.567
2.995374149,296.644
3.001179138,296.713
3.006984126,296.873
3.012789115,297.037
3.018594104,297.174
3.024399092,297.363
3.030204081,297.499
3.036009070,297.572
3.041814058,297.665
3.047619047,297.736
3.053424036,297.799
3.059229024,297.806
3.065034013,297.782
3.070839002,297.753
3.076643990,297.71
3.082448979,297.665
3.088253968,297.633
3.094058956,297.514
3.099863945,297.395
3.105668934,297.331
3.111473922,297.151
3.117278911,297.039
3.123083900,296.869
3.128888888,296.756
3.134693877,296.617
3.140498866,296.537
3.146303854,296.482
3.152108843,296.52
3.157913832,296.562
3.163718820,296.649
3.169523809,296.754
3.175328798,296.843
3.181133786,296.999
3.186938775,297.136
3.192743764,297.283
3.198548752,297.431
3.204353741,297.547
3.210158730,297.61
3.215963718,297.702
3.221768707,297.775
3.227573696,297.832
3.233378684,297.866
3.239183673,297.868
3.244988662,297.874
3.250793650,297.858
3.256598639,297.813
3.262403628,297.743
3.268208616,297.64
3.274013605,297.531
3.279818594,297.387
3.285623582,297.222
3.291428571,297.065
3.297233560,297.005
3.303038548,296.897
3.308843537,296.753
3.314648526,296.649
3.320453514,296.557
3.326258503,296.535
3.332063492,296.613
3.337868480,296.655
3.343673469,296.748
3.349478458,296.837
3.355283446,296.931
3.361088435,297.094
3.366893424,297.317
3.372698412,297.475
3.378503401,297.669
3.384308390,297.764
3.390113378,297.881
3.395918367,298.006
3.401723356,298.046
3.407528344,298.1
3.413333333,298.152
3.419138321,298.173
3.424943310,298.147
3.430748299,298.119
3.436553287,298.103
3.442358276,298.012
3.448163265,297.88
3.453968253,297.731
3.459773242,297.413
3.465578231,297.276
3.471383219,297.07
3.477188208,296.796
3.482993197,296.693
3.488798185,296.601
3.494603174,296.51
3.500408163,296.52
3.506213151,296.509
3.512018140,296.538
3.517823129,296.629
3.523628117,296.742
3.529433106,296.872
3.535238095,297.021
3.541043083,297.246
3.546848072,297.356
3.552653061,297.48
3.558458049,297.651
3.564263038,297.763
3.570068027,297.894
3.575873015,297.968
3.581678004,298.044
3.587482993,298.057
3.593287981,298.101
3.599092970,298.047
3.604897959,297.994
3.610702947,297.978
3.616507936,297.929
3.622312925,297.867
3.628117913,297.747
3.633922902,297.581
3.639727891,297.527
3.645532879,297.444
3.651337868,297.365
3.657142857,297.36
3.662947845,297.342
3.668752834,297.383
3.674557823,297.481
3.680362811,297.595
3.686167800,297.638
3.691972789,297.738
3.697777777,297.757
3.703582766,297.816
3.709387755,297.897
3.715192743,297.925
3.720997732,297.955
3.726802721,297.935
3.732607709,297.892
3.738412698,297.878
3.744217687,297.872
3.750022675,297.85
3.755827664,297.81
3.761632653,297.735
3.767437641,297.751
3.773242630,297.704
3.779047619,297.667
3.784852607,297.663
3.790657596,297.632
3.796462585,297.629
3.802267573,297.694
3.808072562,297.716
3.813877551,297.731
3.819682539,297.777
3.825487528,297.806
3.831292517,297.855
3.837097505,297.846
3.842902494,297.917
3.848707482,297.87
3.854512471,297.777
3.860317460,297.745
3.866122448,297.518
3.871927437,297.325
3.877732426,297.007
3.883537414,296.495
3.889342403,295.881
3.895147392,295.286
3.900952380,294.57
3.906757369,294.913
3.912562358,296.085
3.918367346,291.313
3.924172335,287.226
3.929977324,279.275
3.935782312,273.681
3.941587301,262.686
3.947392290,258.936
3.953197278,257.069
3.959002267,256.552
3.964807256,253.788
3.970612244,253.503
3.976417233,251.744
3.982222222,252.498
3.988027210,252.344
3.993832199,250.547
3.999637188,252.209
4.005442176,250.086
4.011247165,250.64
4.017052154,250.665
4.022857142,250.362
4.028662131,250.624
4.034467120,249.401
4.040272108,250.233
4.046077097,249.423
4.051882086,250.034
4.057687074,249.652
4.063492063,249.945
4.069297052,250.076
4.075102040,249.427
4.080907029,250.272
4.086712018,249.673
4.092517006,250.374
4.098321995,249.97
4.104126984,250.093
4.109931972,250.285
4.115736961,249.943
4.121541950,250.317
4.127346938,250.184
4.133151927,250.203
4.138956916,250.152
4.144761904,250.274
4.150566893,250.415
4.156371882,250.587
4.162176870,250.449
4.167981859,250.718
4.173786848,250.656
4.179591836,250.783
4.185396825,250.748
4.191201814,250.763
4.197006802,250.652
4.202811791,250.571
4.208616780,250.65
4.214421768,250.563
4.220226757,250.696
4.226031746,250.327
4.231836734,250.334
4.237641723,250.307
4.243446712,250.246
4.249251700,250.392
4.255056689,250.272
4.260861678,250.199
4.266666666,250.146
4.272471655,250.186
4.278276643,250.297
4.284081632,250.395
4.289886621,250.243
4.295691609,250.381
4.301496598,250.379
4.307301587,250.502
4.313106575,250.703
4.318911564,250.685
4.324716553,250.885
4.330521541,250.919
4.336326530,251.043
4.342131519,251.208
4.347936507,251.353
4.353741496,251.158
4.359546485,251.225
4.365351473,251.135
4.371156462,251.074
4.376961451,251.079
4.382766439,250.836
4.388571428,250.862
4.394376417,251.036
4.400181405,251.524
4.405986394,251.475
4.411791383,251.393
4.417596371,249.867
4.423401360,247.944
4.429206349,250.65
4.435011337,250.731
4.440816326,250.936
4.446621315,251.401
4.452426303,251.187
4.458231292,251.15
4.464036281,251.372
4.469841269,250.606
4.475646258,250.952
4.481451247,251.992
4.487256235,253.112
4.504671201,333.451
4.510476190,333.973
4.516281179,333.921
4.522086167,333.248
4.527891156,333.198
4.533696145,333.34
4.539501133,332.538
4.545306122,332.786
4.551111111,334.608
4.556916099,334.201
4.562721088,334.2
4.568526077,334.035
4.574331065,335.009
4.580136054,335.178
4.585941043,337.001
4.591746031,336.535
4.597551020,336.861
4.603356009,336.58
4.609160997,336.207
4.614965986,336.08
4.620770975,334.812
4.626575963,334.684
4.632380952,333.907
4.638185941,333.958
4.643990929,333.161
4.649795918,332.869
4.655600907,332.414
4.661405895,332.442
4.667210884,332.202
4.673015873,331.726
4.678820861,331.417
4.684625850,331.021
4.690430839,331.299
4.696235827,331.318
4.702040816,331.399
4.707845804,331.447
4.713650793,331.609
4.719455782,331.904
4.725260770,332.285
4.731065759,332.643
4.736870748,332.878
4.742675736,333.202
4.748480725,333.575
4.754285714,333.811
4.760090702,334.167
4.765895691,334.068
4.771700680,334.222
4.777505668,334.198
4.783310657,334.15
4.789115646,334.137
4.794920634,333.797
4.800725623,333.712
4.806530612,333.259
