0.284444444,461.973
0.290249433,451.334
0.296054421,449.876
0.301859410,448.566
0.307664399,448.134
0.313469387,448.845
0.319274376,449.004
0.325079365,449.299
0.330884353,449.606
0.336689342,449.569
0.342494331,449.552
0.348299319,449.216
0.354104308,448.721
0.359909297,448.103
0.365714285,447.448
0.371519274,446.971
0.377324263,446.583
0.383129251,446.502
0.388934240,446.453
0.394739229,446.527
0.400544217,446.591
0.406349206,446.573
0.412154195,446.542
0.417959183,446.581
0.423764172,446.523
0.429569160,446.42
0.435374149,446.502
0.441179138,446.379
0.446984126,446.295
0.452789115,446.284
0.458594104,446.129
0.464399092,446.051
0.470204081,446.018
0.476009070,445.976
0.481814058,445.906
0.487619047,445.91
0.493424036,445.813
0.499229024,445.768
0.505034013,445.785
0.510839002,445.802
0.516643990,445.942
0.522448979,446.068
0.528253968,446.161
0.534058956,446.211
0.539863945,446.173
0.545668934,446.1
0.551473922,445.964
0.557278911,445.781
0.563083900,445.701
0.568888888,445.654
0.574693877,445.7
0.580498866,445.7
0.586303854,445.69
0.592108843,445.687
0.597913832,445.636
0.603718820,445.684
0.609523809,445.735
0.615328798,445.733
0.621133786,445.859
0.626938775,445.976
0.632743764,446.082
0.638548752,446.243
0.644353741,446.273
0.650158730,446.327
0.655963718,446.29
0.661768707,446.26
0.667573696,446.255
0.673378684,446.221
0.679183673,446.283
0.684988662,446.24
0.690793650,446.178
0.696598639,446.217
0.702403628,446.232
0.708208616,446.295
0.714013605,446.47
0.719818594,446.434
0.725623582,446.478
0.731428571,446.544
0.737233560,446.47
0.743038548,446.479
0.748843537,446.456
0.754648526,446.455
0.760453514,446.469
0.766258503,446.52
0.772063492,446.544
0.777868480,446.517
0.783673469,446.474
0.789478458,446.461
0.795283446,446.451
0.801088435,446.446
0.806893424,446.462
0.812698412,446.36
0.818503401,446.288
0.824308390,446.195
0.830113378,446.162
0.835918367,446.178
0.841723356,446.167
0.847528344,446.155
0.853333333,446.145
0.859138321,446.1
0.864943310,446.055
0.870748299,446.022
0.876553287,446.02
0.882358276,446.004
0.888163265,446.028
0.893968253,446.017
0.899773242,445.996
0.905578231,445.983
0.911383219,445.98
0.917188208,445.984
0.922993197,445.944
0.928798185,445.936
0.934603174,445.935
0.940408163,446.024
0.946213151,446.113
0.952018140,446.317
0.957823129,446.376
0.963628117,446.43
0.969433106,446.455
0.975238095,446.419
0.981043083,446.382
0.986848072,446.349
0.992653061,446.252
0.998458049,446.208
1.004263038,446.23
1.010068027,446.161
1.015873015,446.167
1.021678004,446.054
1.027482993,445.885
1.033287981,445.781
1.039092970,445.615
1.044897959,445.44
1.050702947,445.156
1.056507936,444.927
1.062312925,444.527
1.068117913,444.081
1.073922902,443.652
1.079727891,443.248
1.085532879,443.179
1.091337868,443.205
1.097142857,443.375
1.102947845,443.512
1.108752834,443.808
1.114557823,444.023
1.120362811,444.247
1.126167800,444.421
1.131972789,444.504
1.137777777,444.707
1.143582766,444.924
1.149387755,445.094
1.155192743,445.145
1.160997732,445.172
1.166802721,445.187
1.172607709,445.298
1.178412698,445.538
1.184217687,445.881
1.190022675,446.262
1.195827664,446.538
1.201632653,446.361
1.207437641,446.014
1.213242630,445.223
1.219047619,444.619
1.224852607,443.929
1.230657596,443.196
1.236462585,442.609
1.242267573,441.766
1.248072562,441.547
1.253877551,441.687
1.259682539,441.984
1.265487528,442.29
1.271292517,442.277
1.277097505,442.39
1.282902494,442.387
1.288707482,442.607
1.294512471,443.157
1.300317460,443.488
1.306122448,443.755
1.311927437,443.968
1.317732426,444.061
1.323537414,444.174
1.329342403,444.305
1.335147392,444.333
1.340952380,444.401
1.346757369,444.457
1.352562358,444.663
1.358367346,444.825
1.364172335,444.955
1.369977324,444.843
1.375782312,444.456
1.381587301,443.855
1.387392290,443.232
1.393197278,442.164
1.399002267,441.491
1.404807256,441.541
1.410612244,442.123
1.416417233,442.56
1.422222222,442.955
1.428027210,443.35
1.433832199,443.707
1.439637188,444.075
1.445442176,444.338
1.451247165,444.47
1.457052154,444.507
1.462857142,444.54
1.468662131,444.263
1.474467120,444.19
1.480272108,444.091
1.486077097,444.105
1.491882086,444.291
1.497687074,444.35
1.503492063,444.629
1.509297052,444.956
1.515102040,445.28
1.520907029,445.531
1.526712018,445.376
1.532517006,444.996
1.538321995,444.676
1.544126984,444.423
1.549931972,444.248
1.555736961,443.934
1.561541950,443.704
1.567346938,443.459
1.573151927,443.356
1.578956916,443.602
1.584761904,443.63
1.590566893,443.865
1.596371882,443.956
1.602176870,444.071
1.607981859,444.146
1.613786848,444.125
1.619591836,444.197
1.625396825,444.159
1.631201814,444.332
1.637006802,444.474
1.642811791,444.674
1.648616780,444.925
1.654421768,445.137
1.660226757,445.292
1.666031746,445.459
1.671836734,445.56
1.677641723,445.641
1.683446712,445.692
1.689251700,445.699
1.695056689,445.654
1.700861678,445.462
1.706666666,445.372
1.712471655,445.244
1.718276643,445.084
1.724081632,444.938
1.729886621,444.676
1.735691609,444.428
1.741496598,444.308
1.747301587,444.231
1.753106575,444.35
1.758911564,444.543
1.764716553,444.942
1.770521541,445.299
1.776326530,445.563
1.782131519,445.561
1.787936507,445.415
1.793741496,445.245
1.799546485,445.064
1.805351473,444.988
1.811156462,444.913
1.816961451,444.859
1.822766439,444.901
1.828571428,444.946
1.834376417,445.078
1.840181405,445.226
1.845986394,445.235
1.851791383,445.191
1.857596371,445.134
1.863401360,445.083
1.869206349,445.304
1.875011337,445.258
1.880816326,444.972
1.886621315,444.664
1.892426303,444.085
1.898231292,444.27
1.904036281,444.514
1.909841269,444.838
1.915646258,445.551
1.921451247,445.714
1.927256235,445.825
1.933061224,446.218
1.938866213,447.645
1.944671201,452.149
1.950476190,459.972
1.962086167,541.642
1.967891156,536.155
1.973696145,529.348
1.979501133,528.582
1.985306122,528.263
1.991111111,526.307
1.996916099,527.701
2.002721088,526.875
2.008526077,526.907
2.014331065,527.123
2.020136054,526.574
2.025941043,526.255
2.031746031,526.419
