2.252335600,604.894
2.258140589,595.325
2.263945578,582.999
2.269750566,582.94
2.275555555,582.392
2.281360544,582.298
2.287165532,582.992
2.292970521,583.557
2.298775510,584.441
2.304580498,585.529
2.310385487,586.418
2.316190476,586.978
2.321995464,587.382
2.327800453,587.393
2.333605442,587.472
2.339410430,587.806
2.345215419,587.964
2.351020408,588.43
2.356825396,588.687
2.362630385,589.219
2.368435374,589.492
2.374240362,589.333
2.380045351,588.906
2.385850340,588.386
2.391655328,588.108
2.397460317,587.952
2.403265306,587.555
2.409070294,587.458
2.414875283,587.483
2.420680272,587.49
2.426485260,587.645
2.432290249,587.772
2.438095238,587.709
2.443900226,587.784
2.449705215,587.778
2.455510204,587.714
2.461315192,587.68
2.467120181,587.645
2.472925170,587.565
2.478730158,587.583
2.484535147,587.667
2.490340136,587.689
2.496145124,587.844
2.501950113,588.008
2.507755102,587.989
2.513560090,588.012
2.519365079,587.943
2.525170068,587.886
2.530975056,587.93
2.536780045,587.89
2.542585034,588.003
2.548390022,587.997
2.554195011,588.077
2.560000000,588.104
2.565804988,588.025
2.571609977,588.047
2.577414965,587.963
2.583219954,587.884
2.589024943,587.813
2.594829931,587.661
2.600634920,587.621
2.606439909,587.522
2.612244897,587.429
2.618049886,587.245
2.623854875,587.185
2.629659863,587.637
2.635464852,588.239
2.641269841,587.31
2.647074829,586.281
2.652879818,585.789
2.658684807,584.523
2.664489795,583.487
2.670294784,573.976
2.676099773,556.826
2.681904761,542.64
2.687709750,537.285
2.693514739,532.969
2.699319727,530.089
2.705124716,526.159
2.710929705,515.867
2.716734693,510.864
2.722539682,504.464
2.728344671,502.212
2.734149659,499.596
2.739954648,498.27
2.745759637,498.441
2.751564625,497.027
2.757369614,497.764
2.763174603,496.749
2.768979591,497.492
2.774784580,497.254
2.780589569,497.195
2.786394557,498.032
2.792199546,497.272
2.798004535,498.628
2.803809523,498.469
2.809614512,499.244
2.815419501,499.377
2.821224489,498.804
2.827029478,499.239
2.832834467,498.414
2.838639455,499.563
2.844444444,499.716
2.850249433,500.093
2.856054421,499.9
2.861859410,498.968
2.867664399,498.552
2.873469387,498.047
2.879274376,498.654
2.885079365,498.473
2.890884353,498.996
2.896689342,498.719
2.902494331,498.326
2.908299319,498.205
2.914104308,498.009
2.919909297,498.215
2.925714285,498.369
2.931519274,498.436
2.937324263,498.412
2.943129251,497.949
2.948934240,497.853
2.954739229,497.647
2.960544217,497.444
2.966349206,497.218
2.972154195,496.86
2.977959183,496.94
2.983764172,496.583
2.989569160,496.915
2.995374149,496.924
3.001179138,496.922
3.006984126,497.346
3.012789115,497.345
3.018594104,497.544
3.024399092,497.337
3.030204081,497.247
3.036009070,497.229
3.041814058,496.969
3.047619047,497.355
3.053424036,497.241
3.059229024,497.05
3.065034013,496.969
3.070839002,496.924
3.076643990,496.834
3.082448979,496.87
3.088253968,497.124
3.094058956,496.887
3.099863945,496.914
3.105668934,496.984
3.111473922,496.869
3.117278911,496.961
3.123083900,496.942
3.128888888,497.068
3.134693877,496.968
3.140498866,497.276
3.146303854,497.404
3.152108843,497.55
3.157913832,497.861
3.163718820,497.915
3.169523809,498.135
3.175328798,498.105
3.181133786,498.085
3.186938775,497.693
3.192743764,496.932
3.198548752,495.542
3.204353741,493.22
3.210158730,491.058
3.215963718,489.219
3.221768707,487.084
3.227573696,487.36
3.233378684,490.389
3.250793650,389.933
3.256598639,390.123
3.262403628,391.991
3.268208616,393.517
3.274013605,394.183
3.279818594,395.227
3.285623582,395.983
3.291428571,396.702
3.297233560,397.222
3.303038548,396.715
3.308843537,396.666
3.314648526,395.288
3.320453514,395.627
3.326258503,395.581
3.332063492,395.522
3.337868480,396.148
3.343673469,395.848
3.349478458,395.677
3.355283446,395.767
3.361088435,395.126
3.366893424,395.506
3.372698412,395.121
3.378503401,395.257
3.384308390,395.689
3.390113378,395.064
3.395918367,395.346
3.401723356,394.774
3.407528344,394.611
3.413333333,394.349
3.419138321,394.459
3.424943310,394.383
3.430748299,394.247
3.436553287,394.753
3.442358276,394.74
3.448163265,394.531
3.453968253,394.667
3.459773242,394.359
3.465578231,394.478
3.471383219,394.734
3.477188208,394.688
3.482993197,394.466
3.488798185,393.732
3.494603174,393.306
3.500408163,391.361
3.506213151,389.869
3.512018140,388.657
3.517823129,386.855
3.523628117,388.081
3.529433106,390.909
3.535238095,390.843
3.541043083,392.367
3.546848072,392.389
3.552653061,390.922
3.558458049,390.421
3.564263038,389.307
3.570068027,389.902
3.575873015,390.471
3.581678004,390.935
3.587482993,392.03
3.593287981,391.453
3.610702947,295.446
3.616507936,293.745
3.622312925,294.869
3.628117913,295.015
3.633922902,294.872
3.639727891,295.842
3.645532879,295.675
3.651337868,296.149
3.657142857,295.853
3.662947845,295.661
3.668752834,295.816
3.674557823,294.978
3.680362811,295.688
3.686167800,295.403
3.691972789,295.017
3.697777777,295.746
3.703582766,294.903
3.709387755,295.676
3.715192743,295.295
3.720997732,295.971
3.726802721,295.777
3.732607709,295.226
3.738412698,295.469
3.744217687,294.069
3.750022675,294.3
3.755827664,293.863
3.761632653,293.325
3.767437641,293.213
3.773242630,292.903
3.779047619,292.938
3.784852607,292.937
3.790657596,293.118
3.796462585,293.114
3.802267573,292.994
3.808072562,293.121
3.813877551,292.658
3.819682539,292.773
3.825487528,292.977
3.831292517,293.139
3.837097505,293.736
3.842902494,293.975
3.848707482,294.414
3.854512471,294.475
3.860317460,294.762
3.866122448,295.007
3.871927437,294.99
3.877732426,295.104
3.883537414,294.792
3.889342403,294.323
3.895147392,294.165
3.900952380,293.858
3.906757369,293.71
3.912562358,293.802
3.918367346,293.637
3.924172335,293.292
3.929977324,293.422
3.935782312,293.33
3.941587301,293.553
3.947392290,294.126
3.953197278,293.935
3.959002267,294.12
3.964807256,294.081
3.970612244,293.952
3.976417233,294.194
3.982222222,294.258
3.988027210,294.418
3.993832199,294.488
3.999637188,294.632
4.005442176,294.659
4.011247165,294.71
4.017052154,294.572
4.022857142,294.179
4.028662131,293.775
4.034467120,293.071
4.040272108,291.491
4.046077097,290.328
4.051882086,289.353
4.057687074,288.662
4.063492063,289.322
4.069297052,291.776
4.075102040,293.649
4.080907029,294.135
4.092517006,245.244
4.098321995,245.66
4.104126984,244.608
4.109931972,244.3
4.115736961,244.959
4.121541950,244.589
4.127346938,245.052
4.133151927,244.905
4.138956916,245.207
4.144761904,244.972
4.150566893,245.299
4.156371882,245.981
4.162176870,246.035
4.167981859,246.459
4.173786848,246.748
4.179591836,246.363
4.185396825,246.118
4.191201814,246.462
4.197006802,246.395
4.202811791,246.571
4.208616780,246.704
4.214421768,246.841
4.220226757,247.024
4.226031746,247.415
4.231836734,247.522
4.237641723,247.499
4.243446712,247.526
4.249251700,247.462
4.255056689,247.549
4.260861678,247.562
4.266666666,247.425
4.272471655,247.234
4.278276643,247.266
4.284081632,247.259
4.289886621,247.286
4.295691609,247.202
4.301496598,247.107
4.307301587,246.831
4.313106575,247
4.318911564,247.046
4.324716553,246.951
4.330521541,247.17
4.336326530,246.953
