0.197369614,231.716
0.203174603,236.808
0.208979591,234.077
0.214784580,230.918
0.220589569,226.312
0.226394557,227.333
0.232199546,227.469
0.238004535,227.017
0.243809523,227.221
0.249614512,226.416
0.255419501,225.989
0.261224489,226.27
0.267029478,226.061
0.272834467,226.097
0.278639455,226.026
0.284444444,225.535
0.290249433,225.451
0.296054421,225.288
0.301859410,225.4
0.307664399,225.17
0.313469387,224.59
0.319274376,224.069
0.325079365,223.503
0.330884353,223.285
0.336689342,223.063
0.342494331,223.008
0.348299319,222.532
0.354104308,222.34
0.359909297,222.477
0.365714285,222.503
0.371519274,222.797
0.377324263,222.66
0.383129251,222.874
0.388934240,222.996
0.394739229,222.877
0.400544217,223.162
0.406349206,223.006
0.412154195,222.824
0.417959183,222.867
0.423764172,222.67
0.429569160,222.393
0.435374149,222.702
0.441179138,222.505
0.446984126,222.581
0.452789115,222.713
0.458594104,222.403
0.464399092,222.534
0.470204081,222.64
0.476009070,222.564
0.481814058,222.783
0.487619047,222.922
0.493424036,222.693
0.499229024,223.129
0.505034013,222.914
0.510839002,222.798
0.516643990,223.099
0.522448979,222.73
0.528253968,222.902
0.534058956,222.955
0.539863945,222.847
0.545668934,222.871
0.551473922,222.815
0.557278911,222.826
0.563083900,222.756
0.568888888,222.724
0.574693877,222.696
0.580498866,222.635
0.586303854,222.629
0.592108843,222.612
0.597913832,222.656
0.603718820,222.679
0.609523809,222.713
0.615328798,222.804
0.621133786,222.775
0.626938775,222.777
0.632743764,222.835
0.638548752,222.799
0.644353741,222.784
0.650158730,222.772
0.655963718,222.779
0.661768707,222.787
0.667573696,222.799
0.673378684,222.909
0.679183673,222.942
0.684988662,223.011
0.690793650,223.101
0.696598639,223.117
0.702403628,223.175
0.708208616,223.277
0.714013605,223.276
0.719818594,223.31
0.725623582,223.322
0.731428571,223.262
0.737233560,223.31
0.743038548,223.28
0.748843537,223.252
0.754648526,223.288
0.760453514,223.216
0.766258503,223.243
0.772063492,223.262
0.777868480,223.21
0.783673469,223.263
0.789478458,223.22
0.795283446,223.167
0.801088435,223.192
0.806893424,223.157
0.812698412,223.127
0.818503401,223.136
0.824308390,223.083
0.830113378,223.045
0.835918367,223.037
0.841723356,223.016
0.847528344,222.988
0.853333333,222.992
0.859138321,222.997
0.864943310,222.97
0.870748299,222.944
0.876553287,222.988
0.882358276,223.02
0.888163265,223.029
0.893968253,223.089
0.899773242,223.061
0.905578231,223.038
0.911383219,223.058
0.917188208,223.075
0.922993197,223.117
0.928798185,223.079
0.934603174,223.115
0.940408163,223.107
0.946213151,223.068
0.952018140,223.091
0.957823129,223.123
0.963628117,223.089
0.969433106,223.159
0.975238095,223.153
0.981043083,223.094
0.986848072,223.16
0.992653061,223.107
0.998458049,223.126
1.004263038,223.134
1.010068027,223.125
1.015873015,223.108
1.021678004,223.119
1.027482993,223.11
1.033287981,223.075
1.039092970,223.07
1.044897959,223.063
1.050702947,223.038
1.056507936,222.996
1.062312925,222.962
1.068117913,222.912
1.073922902,222.899
1.079727891,222.921
1.085532879,222.912
1.091337868,222.912
1.097142857,222.909
1.102947845,222.845
1.108752834,222.903
1.114557823,222.923
1.120362811,222.91
1.126167800,223.009
1.131972789,223
1.137777777,223.005
1.143582766,223.089
1.149387755,223.043
1.155192743,223.055
1.160997732,223.102
1.166802721,223.071
1.172607709,223.118
1.178412698,223.175
1.184217687,223.164
1.190022675,223.263
1.195827664,223.275
1.201632653,223.229
1.207437641,223.284
1.213242630,223.254
1.219047619,223.24
1.224852607,223.261
1.230657596,223.22
1.236462585,223.221
1.242267573,223.289
1.248072562,223.391
1.253877551,223.36
1.259682539,223.364
1.265487528,223.387
1.271292517,223.342
1.277097505,223.355
1.282902494,223.35
1.288707482,223.217
1.294512471,222.978
1.300317460,223.173
1.306122448,222.909
1.311927437,222.915
1.317732426,223.555
1.323537414,223.028
1.329342403,223.112
1.335147392,223.952
1.340952380,223.534
1.346757369,223.645
1.352562358,223.907
1.358367346,223.54
1.364172335,223.329
1.369977324,223.504
1.375782312,223.444
1.381587301,223.191
1.387392290,223.243
1.393197278,223.249
1.399002267,223.142
1.404807256,223.056
1.410612244,223.023
1.416417233,223.106
1.422222222,223.364
1.428027210,223.713
1.433832199,223.516
1.457052154,149.495
1.462857142,150.7
1.468662131,150.519
1.474467120,150.073
1.480272108,151.248
1.486077097,150.373
1.491882086,150.623
1.497687074,150.627
1.503492063,150.036
1.509297052,150.48
1.515102040,150.168
1.520907029,150.156
1.526712018,150.248
1.532517006,149.905
1.538321995,149.963
1.544126984,149.918
1.549931972,149.648
1.555736961,149.759
1.561541950,149.532
1.567346938,149.479
1.573151927,149.539
1.578956916,149.338
1.584761904,149.567
1.590566893,149.45
1.596371882,149.508
1.602176870,149.624
1.607981859,149.51
1.613786848,149.762
1.619591836,149.699
1.625396825,149.799
1.631201814,149.906
1.637006802,149.709
1.642811791,149.959
1.648616780,149.769
1.654421768,149.803
1.660226757,149.808
1.666031746,149.648
1.671836734,149.817
1.677641723,149.686
1.683446712,149.856
1.689251700,149.854
1.695056689,149.835
1.700861678,149.974
1.706666666,149.787
1.712471655,149.902
1.718276643,149.793
1.724081632,149.71
1.729886621,149.849
1.735691609,149.685
1.741496598,149.818
1.747301587,149.768
1.753106575,149.76
1.758911564,149.817
1.764716553,149.692
1.770521541,149.758
1.776326530,149.695
1.782131519,149.741
1.787936507,149.773
1.793741496,149.726
1.799546485,149.779
1.805351473,149.658
1.811156462,149.706
1.816961451,149.706
1.822766439,149.66
1.828571428,149.742
1.834376417,149.626
1.840181405,149.713
1.845986394,149.647
1.851791383,149.648
1.857596371,149.725
1.863401360,149.623
1.869206349,149.717
1.875011337,149.653
1.880816326,149.692
1.886621315,149.662
1.892426303,149.645
1.898231292,149.714
1.904036281,149.65
1.909841269,149.758
1.915646258,149.727
1.921451247,149.723
1.927256235,149.741
1.933061224,149.691
1.938866213,149.732
1.944671201,149.705
1.950476190,149.731
1.956281179,149.738
1.962086167,149.721
1.967891156,149.757
1.973696145,149.735
1.979501133,149.748
1.985306122,149.774
1.991111111,149.772
1.996916099,149.812
2.002721088,149.821
2.008526077,149.84
2.014331065,149.825
